"date","volatility"
20190822,1.36154946358833
20190823,3.00966580974106
20190826,1.42287817437026
20190827,1.02490522167173
20190828,1.46164117308265
20190829,1.13236991591033
20190830,1.26324267191272
20190903,1.05512858588473
20190904,0.8590667259734
20190905,2.0522536450434
20190906,0.483541344460743
20190909,1.36135253141786
20190910,1.27225489280317
20190911,1.58788110481213
20190912,1.5834725104768
20190913,0.93528458673632
20190916,1.01502390527714
20190917,1.34172176956725
20190918,1.32656041776783
20190919,1.8889010845058
20190920,1.18621438750537
20190923,1.08631450378269
20190924,1.23379036536007
20190925,1.82600091968049
20190926,1.81429581382944
20190927,1.85106911360818
20190930,1.78833572876931
20191001,2.52272292057918
20191002,1.21463441655507
20191003,2.13367886063112
20191004,1.37498761474491
20191007,0.887322995664189
20191008,1.10678281006828
20191009,1.13675142303102
20191010,1.37955743490314
20191011,1.40602581384449
20191014,0.803429981005629
20191015,1.37916638990844
20191016,1.12575556145263
20191017,2.23246072691934
20191018,1.66098059784028
20191021,1.63031976875858
20191022,1.55221956207794
20191023,1.26007270550594
20191024,1.21127297254127
20191025,1.04237333782833
20191028,0.875612969165442
20191029,1.17654527704054
20191030,1.22669961444396
20191031,1.18992593041326
20191101,0.85338388632215
20191104,0.609345901552871
20191105,0.836075911333298
20191106,0.753888343886025
20191107,1.14919915084107
20191108,1.08112855099208
20191111,1.16895292503908
20191112,1.19834039827737
20191113,1.13675288072595
20191114,0.735699382349439
20191115,0.806368219921279
20191118,0.928308799581692
20191119,0.639450679254114
20191120,1.13295894716242
20191121,0.83113128952355
20191122,0.777779958995469
20191125,0.72473732854956
20191126,0.748935265516898
20191127,1.14853081342335
20191129,0.952017011908097
20191202,1.10288700353857
20191203,1.29562660921605
20191204,1.13961984129504
20191205,0.961020949224542
20191206,0.826456353839667
20191209,0.911463540776219
20191210,0.947730687192066
20191211,0.577934377418249
20191212,1.03183347025357
20191213,1.04455832258559
20191216,1.05750809254607
20191217,0.908869526791623
20191218,0.621482656352966
20191219,0.390101010050082
20191220,1.0819901212114
20191223,0.836686485347488
20191224,0.623572455734912
20191226,0.48233095999891
20191227,0.626955231353472
20191230,1.35675714102864
20191231,0.800760243560421
