"date","volatility"
20190821,0.98740181848975
20190822,1.04720386643894
20190823,1.21057779346609
20190826,0.719361910899061
20190827,0.962218687578017
20190828,0.994166201313568
20190829,0.943567357487661
20190830,0.980983929979843
20190903,1.19064367669787
20190904,0.834353187613749
20190905,1.3515809705941
20190906,0.694515081204001
20190909,1.11193672445939
20190910,1.09384292504783
20190911,1.09375639278692
20190912,0.848679593207913
20190913,0.900918447894873
20190916,1.16183869569244
20190917,0.72402315831838
20190918,0.761557279535367
20190919,0.744889063094799
20190920,0.572399310931031
20190923,1.19955548910334
20190924,1.36935322723296
20190925,0.673823309180277
20190926,0.9526822708691
20190927,0.976873425711192
20190930,0.653681034304071
20191001,0.792458802607846
20191002,1.16473525614188
20191003,1.61851301763676
20191004,1.05242000597838
20191007,0.881961373713263
20191008,1.40084074532071
20191009,0.809254138971675
20191010,0.824253415670162
20191011,1.45763642918027
20191014,0.903099460873319
20191015,0.817337440393049
20191016,0.74381942439078
20191017,0.649794628011823
20191018,0.668495727006868
20191021,0.689914578551551
20191022,0.567094855993623
20191023,0.849183163920915
20191024,0.781054755388194
20191025,0.832957005908061
20191028,0.864806388822406
20191029,0.841552921656655
20191030,0.767220619312672
20191031,0.978025764436316
20191101,0.511698729966983
20191104,1.3274665767749
20191105,1.31717344932456
20191106,0.510298718790982
20191107,1.00901211124221
20191108,1.31610355354763
20191111,0.97279744192208
20191112,0.821938919188491
20191113,1.60184001597764
20191114,3.48599355212165
20191115,1.53267776060105
20191118,1.54467361843531
20191119,0.458395270902648
20191120,1.36624116319039
20191121,0.715997056836146
20191122,0.559199938005252
20191125,1.40233560897065
20191126,0.611279798030182
20191127,0.676137299613618
20191129,0.720077672029079
20191202,1.14160585617119
20191203,0.862278597493439
20191204,0.600355019014755
20191205,0.985590799294665
20191206,0.462294064986276
20191209,0.480192925311427
20191210,0.374834107769978
20191211,0.785650099577899
20191212,0.932737740776737
20191213,0.951756590852095
20191216,0.687622744659083
20191217,0.707065969675628
20191218,0.828014597839811
20191219,0.52861940821009
20191220,1.34344420153823
20191223,0.979120207040139
20191224,0.358343984262699
20191226,0.663382997660264
20191227,0.461189749875232
20191230,0.42995662119307
20191231,1.10942953515736
