"date","volatility"
20190821,0.715705219844068
20190822,0.774281366207191
20190823,2.44770475226849
20190826,1.43312188011293
20190827,0.864742920697689
20190828,1.18260496660465
20190829,1.17765684617449
20190830,1.45321720797095
20190903,0.965185686559795
20190904,1.00975489097417
20190905,0.86977145479675
20190906,0.614975003942783
20190909,0.650074521093176
20190910,0.915080175736257
20190911,1.13724467597891
20190912,1.17402904176643
20190913,0.773848535949499
20190916,1.71073496757341
20190917,1.59848365787062
20190918,0.874702727349657
20190919,0.651512016813286
20190920,0.624063157669673
20190923,1.15150501931986
20190924,1.01389457526351
20190925,0.547612677993364
20190926,0.995922003411877
20190927,0.851763940342808
20190930,0.902171379517111
20191001,1.01133863173701
20191002,2.13165883881591
20191003,1.2555529119573
20191004,0.96959842827805
20191007,0.772383281820089
20191008,1.00819988951323
20191009,0.700828021714595
20191010,0.947130157522459
20191011,0.674291864842522
20191014,1.10527381596992
20191015,2.07761611951893
20191016,0.935151395436521
20191017,0.672242814721982
20191018,0.99977359415031
20191021,0.730213250021633
20191022,1.52828337453355
20191023,1.23225531739384
20191024,1.66581695296706
20191025,0.658315782718251
20191028,1.12361521997531
20191029,1.05048278066285
20191030,1.0668520339925
20191031,1.53678266719949
20191101,1.25072775242562
20191104,2.27452797688516
20191105,0.995374427176658
20191106,0.962005585020635
20191107,1.0313859499053
20191108,1.05247235529396
20191111,0.665953055072148
20191112,0.76885998019677
20191113,0.722143543147153
20191114,0.776657395215827
20191115,0.696464114749024
20191118,1.40490176976918
20191119,1.17814415878093
20191120,0.904762688375915
20191121,1.38534764923891
20191122,0.902333480929738
20191125,0.663565937060677
20191126,1.02737831779163
20191127,1.00819548616345
20191129,0.679022359366166
20191202,1.24798801498713
20191203,0.754222734155219
20191204,0.772417436428001
20191205,0.68210715125415
20191206,1.09835205603757
20191209,0.607876720830192
20191210,0.439843267834846
20191211,0.850429984428962
20191212,1.38291950267053
20191213,1.18256443833623
20191216,0.739844665259452
20191217,1.22212927563501
20191218,1.36889269408556
20191219,0.822285394347945
20191220,1.03909613820286
20191223,0.734416417810759
20191224,0.460536058269044
20191226,0.642588995087499
20191227,0.572084955903838
20191230,1.06674384036543
20191231,0.705621399630451
