"date","volatility"
20190821,1.09269101900663
20190822,2.07449007187574
20190823,3.26414625889009
20190826,1.19359555934226
20190827,1.46391637062752
20190828,1.57581270057319
20190829,0.977300277308141
20190830,1.984693204449
20190903,1.04438031845681
20190904,0.871292862560797
20190905,1.0307017724265
20190906,1.33317633128499
20190909,2.0220431312211
20190910,1.6985806755508
20190911,0.863890163306849
20190912,1.12509021947252
20190913,1.06038385310485
20190916,0.69597163054473
20190917,0.759978402408244
20190918,1.38964324409493
20190919,1.62446693402507
20190920,2.29420076229206
20190923,0.878024517521616
20190924,2.03290846092951
20190925,2.63745496743377
20190926,1.28479078467615
20190927,2.24556296872872
20190930,0.845136155276771
20191001,1.70422938923383
20191002,1.77957843909876
20191003,2.46297864760669
20191004,1.01351979193784
20191007,0.862520007680764
20191008,1.28667892457687
20191009,1.1724876053825
20191010,0.971215016803224
20191011,1.09606385682223
20191014,0.56463216691815
20191015,1.07709024502147
20191016,1.05230682069182
20191017,1.5709255016041
20191018,2.02645250024506
20191021,1.10990643836035
20191022,2.19088921546155
20191023,1.34365357129146
20191024,1.24263302344328
20191025,1.10926754188871
20191028,1.59169245427565
20191029,1.09636455896113
20191030,1.47003021628433
20191031,1.02771463943981
20191101,1.0175133813216
20191104,0.593644712716403
20191105,0.755312361213023
20191106,0.956981576543125
20191107,0.775039830363195
20191108,1.02013363631357
20191111,1.14344231402746
20191112,0.989645381908651
20191113,0.791091093844866
20191114,0.790347098366682
20191115,1.07599011569044
20191118,1.15028312737927
20191119,0.775657691724383
20191120,1.70128998190824
20191121,0.960394376685132
20191122,1.04923145009735
20191125,0.685718344647728
20191126,0.685747733083294
20191127,0.727066369800372
20191129,0.58885443460189
20191202,2.13561102862256
20191203,1.67651159840584
20191204,0.701693931595357
20191205,0.616099917281395
20191206,1.07475312392707
20191209,0.944490616091798
20191210,0.825165988874289
20191211,1.13823995368087
20191212,1.45598141483657
20191213,1.15009216369407
20191216,0.74947887396154
20191217,0.787551031140048
20191218,0.964946583758981
20191219,0.989468623748582
20191220,1.62546390462279
20191223,0.423492731916958
20191224,0.434858919483241
20191226,0.663007347039293
20191227,0.931543154306836
20191230,1.42726202451722
20191231,0.763294507692109
