"date","volatility"
20190822,2.98545830212644
20190823,4.55130538149275
20190826,1.36687308937004
20190827,2.11855140123193
20190828,2.10694895103958
20190829,1.88703209351772
20190830,1.86778829268684
20190903,1.8657120019604
20190904,1.40979258144463
20190905,1.18850810210413
20190906,1.62739589637148
20190909,1.58356353175436
20190910,2.90843711976587
20190911,1.85864933878458
20190912,2.58029446336433
20190913,1.09890094953319
20190916,2.77311169848848
20190917,1.78229284771982
20190918,1.83720051791497
20190919,2.73871639268175
20190920,3.68469508056872
20190923,1.84778023233472
20190924,3.43734051598417
20190925,2.65401782369933
20190926,2.14840902537451
20190927,7.38110175190203
20190930,2.15999134789427
20191001,2.83333726180999
20191002,3.13467059081632
20191003,3.35279078622833
20191004,2.2760316292832
20191007,3.75461508802613
20191008,2.1091594265741
20191009,2.32769390426309
20191010,3.31077187891192
20191011,3.65971738329012
20191014,1.53143233550757
20191015,2.5686085325063
20191016,2.2305351379887
20191017,2.36894732036035
20191018,2.89403669281368
20191021,2.17636920852967
20191022,3.33498483811239
20191023,2.13355666953683
20191024,1.68586936798149
20191025,3.17005421911926
20191028,1.91696118871827
20191029,1.69799657963197
20191030,2.57034040896535
20191031,2.23648322238071
20191101,4.16587013707796
20191104,3.17433907170161
20191105,2.10194107926404
20191106,2.03867939070007
20191107,2.48554522217507
20191108,2.26786752923032
20191111,4.13861104425718
20191112,1.72069651887941
20191113,2.85085802219449
20191114,2.34888266377015
20191115,1.0011743062206
20191118,1.3944733263195
20191119,1.98369449528087
20191120,1.75452654637196
20191121,1.35299355997522
20191122,2.01154585199071
20191125,1.57044001520168
20191126,3.38705260884858
20191127,1.78138029753961
20191129,1.53561315885417
20191202,3.52362367702302
20191203,2.80983607184752
20191204,2.24948306309182
20191205,2.66135347060349
20191206,1.77464419257596
20191209,3.46816879535237
20191210,2.39653979215243
20191211,1.93278418945978
20191212,2.91079003803335
20191213,2.39755202916279
20191216,2.15718407892273
20191217,1.48276476152535
20191218,1.13355646403123
20191219,1.54705793641747
20191220,2.56565099924137
20191223,1.19763796677508
20191224,1.45774224278389
20191226,1.6081369911476
20191227,1.41659481803255
20191230,2.30635564134648
20191231,2.14980596204192
