"date","volatility"
20190822,2.68165200680341
20190823,6.85599503451401
20190826,1.52147339500305
20190827,2.81284331388121
20190828,1.50847178368012
20190829,1.94743545438967
20190830,2.21886200399936
20190903,1.98541512503359
20190904,1.51032701999419
20190905,1.61415257791809
20190906,1.31425942688348
20190909,3.9473704299413
20190910,3.26131047045844
20190911,2.55092178151458
20190912,2.38433136369433
20190913,2.6653722904968
20190916,1.26279419452613
20190917,1.16180325570896
20190918,2.26400665332756
20190919,2.41235720790128
20190920,2.90650015223299
20190923,1.61162591739277
20190924,3.24883317346147
20190925,2.78601321296898
20190926,1.55777864253546
20190927,2.47779124031461
20190930,1.95428939092548
20191001,2.96765130502325
20191002,3.20197573902592
20191003,4.02654051265101
20191004,2.50864496767919
20191007,2.98855529927529
20191008,2.60495966326049
20191009,1.59025866430337
20191010,1.84162164619823
20191011,3.31581224532464
20191014,2.4889494105191
20191015,1.925712594504
20191016,1.36039580089933
20191017,1.94101618756478
20191018,2.12223897084861
20191021,1.88035430492149
20191022,1.73784970229484
20191023,1.31799298670831
20191024,2.13365260453012
20191025,1.75958194574668
20191028,1.53718261981894
20191029,3.79022971514596
20191030,2.86329152581515
20191031,8.79977369633411
20191101,2.85920001692523
20191104,1.82567265982981
20191105,1.38142573672632
20191106,1.544573824993
20191107,1.59310165084001
20191108,2.48295221746061
20191111,1.75716993524005
20191112,1.35592201887351
20191113,1.65820912191344
20191114,1.92303234514162
20191115,1.53157863604275
20191118,2.21050896252371
20191119,1.61610754718616
20191120,3.91555561426562
20191121,1.77629059112132
20191122,1.64665909363075
20191125,1.63304196616284
20191126,2.98066885065118
20191127,1.30787895863978
20191129,1.49269860072417
20191202,2.90694331702114
20191203,2.28414668763519
20191204,1.89749983729594
20191205,2.0224319279565
20191206,1.73717052028525
20191209,3.86113025066366
20191210,3.11260944283629
20191211,1.43181459030952
20191212,3.03414519968344
20191213,2.14742827771286
20191216,2.10726501998205
20191217,2.12599467503685
20191218,2.05967407580127
20191219,1.61380167530415
20191220,2.41067189963707
20191223,1.74946273292979
20191224,1.43479276820013
20191226,2.03760916254272
20191227,4.2380718723138
20191230,5.36295341055763
20191231,1.88097112619399
