"date","volatility"
20190821,0.529831096559606
20190822,0.562231303013953
20190823,1.18493633951487
20190826,0.362379481222764
20190827,0.2938442047084
20190828,0.397687651412107
20190829,0.425091621499599
20190830,0.517230120728129
20190903,0.332188053160779
20190904,0.5320482968174
20190905,0.513965246599405
20190906,0.410474888278663
20190909,0.68159274013047
20190910,0.773359080457927
20190911,0.502807824972402
20190912,1.43442818419586
20190913,1.01464607043428
20190916,0.551149187503786
20190917,0.59676421816049
20190918,0.711254843976528
20190919,0.696609742827771
20190920,0.595109929851372
20190923,0.603443331799555
20190924,0.875208272565405
20190925,0.699192548886473
20190926,0.632338128183607
20190927,0.721341022864103
20190930,0.752518028544388
20191001,1.13880748416114
20191002,0.614185595891096
20191003,0.457310533266763
20191004,0.652182303065632
20191007,0.415536547615101
20191008,0.673516267124406
20191009,0.641941784154779
20191010,0.625351173147588
20191011,1.01577025566192
20191014,0.540524253121511
20191015,0.291453642923893
20191016,0.335109526250637
20191017,0.68700031160056
20191018,0.75413362824512
20191021,0.351926036875729
20191022,0.747887023278812
20191023,0.556482663264061
20191024,0.506664651011634
20191025,0.291720722269557
20191028,0.236404287134153
20191029,0.549222225682211
20191030,0.496182310652229
20191031,0.425177219184689
20191101,0.425611592782399
20191104,0.341545019304032
20191105,0.236860676797607
20191106,0.210665384248835
20191107,0.56794250235866
20191108,0.418080697004678
20191111,0.280460639500775
20191112,0.31568342308554
20191113,0.289996356880869
20191114,0.472066363335822
20191115,0.213968261385655
20191118,0.372367468840558
20191119,0.495219290312062
20191120,0.598492139004079
20191121,0.348295438861799
20191122,0.602619709087913
20191125,0.288363582940667
20191126,0.289042704858579
20191127,0.343516973371472
20191129,0.268512200272267
20191202,0.603180316981574
20191203,0.392136347256767
20191204,0.421523800601942
20191205,0.373632999227788
20191206,0.361614009126644
20191209,0.434509454822606
20191210,0.416565401636936
20191211,0.532401388689914
20191212,0.656753996404834
20191213,0.650654581076069
20191216,0.857844147940634
20191217,0.59607345517211
20191218,0.437611097327133
20191219,0.412129745981108
20191220,0.395096676298787
20191223,0.335503893664731
20191224,0.388068042074453
20191226,0.269777983710298
20191227,0.313815703540067
20191230,0.451606840793175
20191231,0.196845923303542
