"date","volatility"
20190821,0.481857563446801
20190822,0.457996972260907
20190823,0.765304436658231
20190826,0.494604653830268
20190827,0.287145899167127
20190828,0.562830318591169
20190829,0.668387056407542
20190830,0.356632346933843
20190903,0.43419652891342
20190904,0.432885520108972
20190905,0.330831403819683
20190906,0.398243327964097
20190909,0.358488921561145
20190910,0.688302600790826
20190911,0.465230211715863
20190912,0.361807436351578
20190913,0.526509408424951
20190916,0.520737013976328
20190917,0.233326959351944
20190918,0.387826378348939
20190919,0.440381733066008
20190920,0.303502973553255
20190923,0.559962496654478
20190924,0.436728052669427
20190925,0.352432387733645
20190926,0.398023536823287
20190927,0.473144069322652
20190930,0.410601677589186
20191001,0.283980209593802
20191002,0.528870274641894
20191003,0.58658280509925
20191004,0.445625136879328
20191007,0.463192901189838
20191008,0.612666437423304
20191009,0.366678430242005
20191010,0.473357206401067
20191011,0.357139528756091
20191014,0.223151438167971
20191015,0.570445844230116
20191016,0.325629793472857
20191017,0.161224693507727
20191018,0.570195700640793
20191021,2.4584627317959
20191022,0.439804839131915
20191023,0.540277233367569
20191024,0.405922577117687
20191025,1.22827644628342
20191028,0.424086235820233
20191029,0.177441735141652
20191030,0.427720860082645
20191031,0.487708298512979
20191101,0.631724265469695
20191104,0.775108895669873
20191105,0.361385458422828
20191106,0.236373152395915
20191107,0.427630081768824
20191108,0.760196556593122
20191111,0.29383924395405
20191112,0.448335599998613
20191113,0.504824427158108
20191114,0.254584716817144
20191115,0.349180675252518
20191118,0.309048569497339
20191119,0.344473235204077
20191120,0.421799196551557
20191121,0.31152847212077
20191122,0.268555788681439
20191125,0.369679806891471
20191126,0.533427845609236
20191127,0.198982160539977
20191129,0.270014958374703
20191202,0.415856480514095
20191203,0.449003481809807
20191204,0.470284733934736
20191205,0.43007745970278
20191206,0.243611894654865
20191209,0.176306917821215
20191210,0.323033082855968
20191211,0.262669124736592
20191212,0.391815017045652
20191213,0.666345309423107
20191216,0.253812930964366
20191217,0.256236798759159
20191218,0.492536953188938
20191219,0.318736145113014
20191220,0.691651757317647
20191223,0.465996246468628
20191224,0.304368940440664
20191226,0.192258618110147
20191227,0.257724981401865
20191230,0.341434989991118
20191231,0.317641011019026
